datetime,bitcoin_count,bitcoin_polarity,bitcoin_subjectivity,bitcoin_polarity_zeros,bitcoin_subjectivity_zeros
2021-03-29 04:00:00,1222,0.2657429519057669,0.5249890635283334,0.17594980710392355,0.38020260600788774
2021-03-29 05:00:00,1311,0.28645838479551533,0.5377596365609014,0.18464486248867554,0.38442255143711024
2021-03-29 06:00:00,1735,0.29152643975106324,0.5477464561626033,0.19241637906999734,0.3942432379730835
2021-03-29 07:00:00,2029,0.2794401686135964,0.533776392655087,0.18730659840449085,0.3929842510166276
2021-03-29 08:00:00,2257,0.29505710128744667,0.5192447801266168,0.20428487809111592,0.3911844104614781
2021-03-29 09:00:00,2941,0.25690218326806025,0.5275748541066744,0.16523393796401475,0.368590527756687
2021-03-29 10:00:00,2740,0.27782899034643227,0.5485906475045306,0.18754547229037027,0.40448153968282763
2021-03-29 11:00:00,2282,0.2691569548705011,0.5446465174548878,0.17837521385744556,0.3955817910442296
2021-03-29 12:00:00,2759,0.24408519301412404,0.528953097091792,0.15813251794018487,0.3816532011931895
2021-03-29 13:00:00,2758,0.25761489303661683,0.5336552109280153,0.1626887703190426,0.37543430655423293
2021-03-29 14:00:00,2797,0.25453551000823355,0.5296924406692625,0.16150140012515563,0.3714804780935776
2021-03-29 15:00:00,3783,0.29277469359161706,0.46891434214288213,0.23356958226975913,0.39397009163215907
2021-03-29 16:00:00,4277,0.34305249504179103,0.47054671274795207,0.28180011001721567,0.40451448722827366
2021-03-29 17:00:00,3722,0.3460695610211107,0.47923653418671025,0.28191447296470545,0.4058385135023005
2021-03-29 18:00:00,4010,0.34695510349231423,0.49076594272351715,0.28661963190850914,0.41873369012967965
2021-03-29 19:00:00,3084,0.326918093879158,0.48364311515084735,0.25496733292136015,0.3957783795452112
2021-03-29 20:00:00,2632,0.2973920869096474,0.4878234713279676,0.22359752440105005,0.3880799129224477
2021-03-29 21:00:00,2414,0.30189293775788867,0.4785479581040467,0.22095299336442228,0.37249138360531203
2021-03-29 22:00:00,2081,0.29652218153182275,0.4787443981795399,0.2171265502731449,0.37463028015935085
2021-03-29 23:00:00,2032,0.3125743031565968,0.48094325136526744,0.23222101185670044,0.37832553963437493
2021-03-30 00:00:00,1882,0.3024412554594398,0.48343571873277486,0.23224251589795109,0.38998225872356285
2021-03-30 01:00:00,1890,0.32942817414462794,0.4816412735382969,0.2515867909590174,0.3907833570548976
2021-03-30 02:00:00,1915,0.3394879190954576,0.4728038706625769,0.273230582056484,0.39796079132692425
2021-03-30 03:00:00,1699,0.3313265607171445,0.4760987906596364,0.26539447931006904,0.4005112671425533
2021-03-30 04:00:00,1762,0.32945727773410916,0.48786672317963853,0.2616806443037952,0.407109493116524
2021-03-30 05:00:00,1795,0.3269456384562757,0.4711028287115471,0.2534219781335726,0.39059995299187056
2021-03-30 06:00:00,1967,0.31192247102971304,0.48544179459351533,0.24700887570731328,0.4060655011532243
2021-03-30 07:00:00,2153,0.2907549062697594,0.5018210427322833,0.21815901332501106,0.3992777900666827
2021-03-30 08:00:00,1855,0.30228866479549465,0.48334103760155894,0.22030052956546192,0.3765775026242048
2021-03-30 09:00:00,2021,0.27381473154907077,0.49418742995980175,0.17864495740241287,0.3449850394712018
2021-03-30 10:00:00,3002,0.25052393677092916,0.4857103554134373,0.1671733715681601,0.35363925500177223
2021-03-30 11:00:00,3086,0.2309243490204478,0.47250924549331097,0.17777116624120198,0.38238210694015046
2021-03-30 12:00:00,4017,0.19790526818326643,0.4619613266323375,0.15252767178629656,0.37352504412158594
2021-03-30 13:00:00,4067,0.19352740067319021,0.45780265705655954,0.15209087692807893,0.3777428858255614
2021-03-30 14:00:00,4143,0.2089615399058331,0.4664673209555877,0.1683454446382965,0.39330402083502497
2021-03-30 15:00:00,3805,0.21379518664598043,0.4650296159253772,0.16998469757918117,0.39128752991955607
2021-03-30 16:00:00,3410,0.2481534769549459,0.47440591218024647,0.19455872530600882,0.38910800103609045
2021-03-30 17:00:00,3561,0.26533467499233054,0.47460382718816896,0.21465071116823425,0.3980442460838944
2021-03-30 18:00:00,3878,0.27384848734891903,0.4827695279324776,0.22354112892329667,0.4090379984186265
2021-03-30 19:00:00,3308,0.2862184770085224,0.48354205780571424,0.23191574210452012,0.40936936783771843
2021-03-30 20:00:00,2603,0.2717463127509969,0.4873893089832403,0.21054565591330782,0.39856387306844765
2021-03-30 21:00:00,2307,0.2724004890730872,0.48650872257807143,0.21144979639607617,0.3946756869270675
2021-03-30 22:00:00,2155,0.2669577375417049,0.48761888575538076,0.202581756987803,0.39387764970797196
2021-03-30 23:00:00,2045,0.28812871454744343,0.49812291653965124,0.22514323133179973,0.4087086726347257
2021-03-31 00:00:00,1870,0.3023906246010898,0.5092809480755583,0.21888444171904747,0.398092904830992
2021-03-31 01:00:00,1739,0.2824595071255713,0.4925214935158219,0.2065208914118686,0.38708125912872204
2021-03-31 02:00:00,1733,0.2979230907322048,0.5066410807534542,0.22406996500996584,0.4112900908363715
2021-03-31 03:00:00,1887,0.29185017699230537,0.5014402073178721,0.22032008294795946,0.3972778336634946
2021-03-31 04:00:00,1809,0.3191999583112023,0.5073764755994289,0.2516432548056122,0.42292956904418144
2021-03-31 05:00:00,1885,0.31989869505597474,0.5116636459474809,0.24589064650777523,0.41920697070440427
2021-03-31 06:00:00,2448,0.3176394341539312,0.5200841239475429,0.2377013503923543,0.4085139709720999
2021-03-31 07:00:00,2419,0.28983834256360697,0.537548753310937,0.2052603717809166,0.41354673409272774
2021-03-31 08:00:00,2579,0.25956826656084203,0.5420855722105551,0.17036583070282782,0.3880803203079733
2021-03-31 09:00:00,2154,0.2755002654347756,0.5443266021422135,0.19732016425451285,0.4144904572227069
2021-03-31 10:00:00,2244,0.29150093101336894,0.5608866307603584,0.20438786358328118,0.4210254400566186
2021-03-31 11:00:00,4294,0.3848267752600723,0.6690944479485311,0.3332388395257912,0.595369636448235
2021-03-31 12:00:00,4540,0.3727406613709289,0.6522128182693139,0.30564533348200934,0.5585374121422473
2021-03-31 13:00:00,4818,0.3772223469103868,0.6600357592477566,0.31735179863128976,0.5769925861229133
2021-03-31 14:00:00,4985,0.3849276531469223,0.668115947619598,0.3282265020537667,0.5877959976325425
2021-03-31 15:00:00,5346,0.4108214782184155,0.7184273204210628,0.3476112177573386,0.628920416754252
2021-03-31 16:00:00,5241,0.4164304067419516,0.7401415278068135,0.34165597986103413,0.6282256220637173
2021-03-31 17:00:00,5095,0.4382907441955145,0.7809108731082366,0.36347318475842455,0.6694570993069905
2021-03-31 18:00:00,4982,0.4170601241645661,0.7505921665704509,0.34796024048188373,0.6501470973126162
2021-03-31 19:00:00,4827,0.4188352097613967,0.7414071522575135,0.34434333940997663,0.6304807415655298
2021-03-31 20:00:00,3321,0.35034772321526403,0.629105928947572,0.25805628112024775,0.4946879559773365
2021-03-31 21:00:00,2690,0.3141021038799445,0.5904967953250516,0.22580895616834404,0.4632594838936007
2021-03-31 22:00:00,2344,0.3383428973358458,0.605319618853794,0.2424600897294473,0.47454068885451756
2021-03-31 23:00:00,2112,0.33106908008940716,0.6100935014486889,0.24563189813085048,0.4737882627737728
2021-04-01 00:00:00,2320,0.3351170122445455,0.6135597133588666,0.25825370588333574,0.4943098631135696
2021-04-01 01:00:00,2308,0.34902354950501663,0.6226198473820121,0.2705110946061376,0.501979294131612
2021-04-01 02:00:00,2103,0.3652494228560918,0.630144394760967,0.28387582694767677,0.5144035875599731
2021-04-01 03:00:00,2326,0.36681596568259384,0.6464751248484659,0.29956326704805025,0.5545436698166881
2021-04-01 04:00:00,2243,0.36392145079339877,0.628130489911193,0.2974508840805959,0.5387843426393423
2021-04-01 05:00:00,2153,0.3548613237454131,0.6325006264106748,0.27808448281905634,0.51766727602405
2021-04-01 06:00:00,2339,0.35154637120083976,0.6153842070109795,0.25485684409200027,0.4887756533216605
2021-04-01 07:00:00,2511,0.31836861879498507,0.584165856527938,0.22518755963547726,0.45655380303403
2021-04-01 08:00:00,2411,0.32275767232680547,0.5888969183947932,0.23075149435451203,0.44956269882019845
2021-04-01 09:00:00,2497,0.34429845725096025,0.6014638891187688,0.2597807481066677,0.4895636306780677
2021-04-01 10:00:00,2543,0.33608268405154995,0.6000186250751216,0.24787248916897878,0.47574079478558956
2021-04-01 11:00:00,2964,0.3153090588093675,0.5827674629393017,0.23454568585117863,0.4595683764758178
2021-04-01 12:00:00,3827,0.2990624734728657,0.5577907389631167,0.2423879951931112,0.4721268512304663
2021-04-01 13:00:00,3903,0.30159734544244166,0.5608018970563358,0.24176629310770625,0.46928517514493123
2021-04-01 14:00:00,4137,0.30640767997148827,0.5669077326482034,0.24461191812538663,0.47127485992427326
2021-04-01 15:00:00,4572,0.31167148497247427,0.5782498786966449,0.2534788950664625,0.48979239017081255
2021-04-01 16:00:00,4234,0.3256184442453172,0.5785604002301437,0.26886250506132725,0.49857509144256623
2021-04-01 17:00:00,4054,0.3138606146040228,0.5859872573420173,0.25110686759742223,0.48735064347443535
2021-04-01 18:00:00,2774,0.276562828488131,0.5778590590152334,0.19264121512434232,0.4273266377899343
2021-04-01 19:00:00,2270,0.2788436416722102,0.570526085530628,0.1805289915985931,0.4047651282480807
2021-04-01 20:00:00,2096,0.26392953401124886,0.5449267263583066,0.1698573816488117,0.38337283346726964
2021-04-01 21:00:00,1783,0.24477124401253272,0.5400713640145721,0.1647782320385574,0.4079002847188372
2021-04-01 22:00:00,1709,0.286518659066632,0.5560359624978394,0.19482335530996556,0.4079710115721118
2021-04-01 23:00:00,1521,0.28401557064901845,0.5363891988970012,0.17827817205241417,0.3719893924818164
2021-04-02 00:00:00,1525,0.2651283157313068,0.5498199525633087,0.18052252214469525,0.4104884458130505
2021-04-02 01:00:00,1419,0.2941946060765564,0.5600157679695863,0.2173469385262158,0.44032902072542673
2021-04-02 02:00:00,2432,0.26655119819902756,0.5639443224095704,0.16674526312676724,0.3843625048096902
2021-04-02 03:00:00,1764,0.2831797280540044,0.5730966467305921,0.18813399751667725,0.4243204051062141
2021-04-02 04:00:00,1487,0.2973719759540552,0.5653559869989244,0.21000251045250978,0.43577439351864
2021-04-02 05:00:00,1583,0.3071093194748487,0.5665299591449201,0.20282771693669974,0.41359572569153763
2021-04-02 06:00:00,1650,0.30690040750908065,0.5702638385233774,0.2033086032909482,0.4132972769096195
2021-04-02 07:00:00,1935,0.2798113060016897,0.5632101440265241,0.1897379198670176,0.41674193220442507
2021-04-02 08:00:00,1880,0.28489339733973196,0.559373237667478,0.205490043728585,0.43334035017546396
2021-04-02 09:00:00,1990,0.29159689279621237,0.5672820888381709,0.2035425958820299,0.4403107563592176
2021-04-02 10:00:00,1848,0.2890823718458611,0.5612056428610231,0.1996665030767209,0.42048290658806386
2021-04-02 11:00:00,1889,0.2922203612352574,0.5520312601729481,0.1983079880430596,0.4101039406665997
2021-04-02 12:00:00,2079,0.26665693693914144,0.5287198733625748,0.1769862957809383,0.3864827335177517
2021-04-02 13:00:00,2062,0.24456791166200464,0.5045965636618098,0.1529599997336249,0.3495761760626147
2021-04-02 14:00:00,2185,0.2385460206454949,0.5005747637173522,0.15532511117758438,0.366440166837751
2021-04-02 15:00:00,2179,0.2409092512715631,0.5143152965032376,0.15199127730287632,0.35864131786815806
2021-04-02 16:00:00,2167,0.23674282908902652,0.5015497856384357,0.14237786213708672,0.34129695234452223
2021-04-02 17:00:00,1793,0.21709332587650254,0.48743621039950197,0.13119684942616888,0.3301734844118617
2021-04-02 18:00:00,1904,0.23223954745258255,0.5026928201984842,0.148884946899624,0.35857998009643566
2021-04-02 19:00:00,2014,0.2493615441202032,0.518712020183192,0.153311171570199,0.3527241737245705
2021-04-02 20:00:00,2075,0.2735248518086979,0.519392173398437,0.17209029954559973,0.35839162707960087
2021-04-02 21:00:00,1932,0.23194388436792046,0.5301049285894753,0.1436929207997934,0.3592844296642737
2021-04-02 22:00:00,1752,0.2417095030776929,0.5215941391345444,0.14721137288508424,0.35374070606199154
2021-04-02 23:00:00,1737,0.2341462625896954,0.5186351467993124,0.15311094892132293,0.36736656231617965
2021-04-03 00:00:00,1494,0.24494045512406007,0.5323785992643605,0.15400174137464226,0.37494947989234345
2021-04-03 01:00:00,1351,0.258423348547251,0.5365547042971527,0.17049295101979867,0.38530041080092275
2021-04-03 02:00:00,1291,0.278428392144706,0.5554892931449394,0.1892973519764312,0.4137943616618299
2021-04-03 03:00:00,1237,0.276688047594954,0.5285499932779439,0.1840666501534976,0.3875658824248473
2021-04-03 04:00:00,1260,0.27681209332366774,0.5398827359695255,0.1852263317998243,0.39732621289803893
2021-04-03 05:00:00,1298,0.2989731642266307,0.5479316931961087,0.19982861337083765,0.4012146589726398
2021-04-03 06:00:00,1529,0.2698205831417179,0.5515590287641563,0.16870090665589654,0.38093656285673977
2021-04-03 07:00:00,1827,0.2580800520310519,0.5524542127240615,0.1782467447967629,0.4152147959555842
2021-04-03 08:00:00,1725,0.2851871812257697,0.5228563103020595,0.18130286542800447,0.3700353418963404
2021-04-03 09:00:00,1621,0.28465160458369027,0.5463301571214716,0.1984173707825539,0.40999915106261453
2021-04-03 10:00:00,1687,0.2759431418589371,0.5307453267566178,0.17803568993723126,0.3770961942092474
2021-04-03 11:00:00,1819,0.28946728386852844,0.5338750125480114,0.18842681685781568,0.3800310981259429
2021-04-03 12:00:00,2015,0.25747061791989023,0.5191953014818272,0.1643548824630236,0.3649826084490986
2021-04-03 13:00:00,2608,0.27467946025330403,0.5199838697615369,0.17230599805140076,0.3647977360703286
2021-04-03 14:00:00,2116,0.2532296494645157,0.5265600909598586,0.16384426942734945,0.3793109359827357
2021-04-03 15:00:00,1983,0.25113451224405353,0.5077309996564713,0.16095523190917632,0.361650925435956
2021-04-03 16:00:00,1946,0.2646392630076912,0.5061630706256794,0.17051210100636702,0.36149402079970894
2021-04-03 17:00:00,2026,0.23037355439143065,0.5088776922505173,0.15201634397570005,0.374338287817205
2021-04-03 18:00:00,2298,0.20995839245175063,0.518746215994008,0.13652191274677455,0.37186604157864933
2021-04-03 19:00:00,1703,0.23736656517405835,0.5247637305970079,0.13790890030927191,0.35000078683257446
2021-04-03 20:00:00,1640,0.24622301135490732,0.4881655398313902,0.15152185314148142,0.33704487553086604
2021-04-03 21:00:00,1643,0.23334315465056218,0.4992629636042977,0.14734015845568707,0.3502780380759806
2021-04-03 22:00:00,1869,0.22064548116578916,0.5150810521084421,0.13659005976929806,0.35492980061254
2021-04-03 23:00:00,1658,0.23135496867973407,0.5006023286888123,0.14210751529956037,0.3457933194981169
2021-04-04 00:00:00,1638,0.22461898523203827,0.4952759802576467,0.1297388177804784,0.32424542592407085
2021-04-04 01:00:00,1400,0.23237400879753137,0.5137971156534521,0.14060683939408147,0.34385758293179036
2021-04-04 02:00:00,1299,0.25888122520732765,0.5163777081871429,0.17300385858246023,0.3699980201003171
2021-04-04 03:00:00,1268,0.29195295383925896,0.5250169687319092,0.19499573830498654,0.38954962741713267
2021-04-04 04:00:00,1289,0.29227658579364446,0.525717625338348,0.18758049536010019,0.3754263639040786
2021-04-04 05:00:00,1231,0.30499135093467544,0.5193149848500171,0.20260139740660582,0.38824977438786995
2021-04-04 06:00:00,1432,0.28218434417532107,0.5331655683367599,0.1817241581537215,0.3729740993920418
2021-04-04 07:00:00,1698,0.26299784894466494,0.507110003810476,0.15692286084117382,0.33353858715009105
2021-04-04 08:00:00,1703,0.3073048751732242,0.5179268622545745,0.20648561013216643,0.3915766708317971
2021-04-04 09:00:00,1910,0.28371800507204725,0.5159907384890559,0.18537037726345945,0.36802280612822363
2021-04-04 10:00:00,1966,0.27771853053533546,0.5360873213328383,0.17596115146885205,0.3712589013159637
2021-04-04 11:00:00,1762,0.29034920140975357,0.5164426214217878,0.1922950620968912,0.3778848449427715
2021-04-04 12:00:00,1962,0.2791367120824285,0.5299413029959452,0.17486273662350443,0.3666004401970413
2021-04-04 13:00:00,2112,0.3066668914198666,0.5502713664320202,0.19826671827566922,0.3882448713265976
2021-04-04 14:00:00,1918,0.2689592306445532,0.5601433941902908,0.1783406590889268,0.40028708707906163
2021-04-04 15:00:00,1882,0.27772094308260054,0.5369705205266874,0.18642124466859578,0.3924646923727165
2021-04-04 16:00:00,1928,0.2810490802455573,0.529762872595333,0.1917282343434216,0.39350457277036927
2021-04-04 17:00:00,1930,0.29700186867132194,0.5247814060949564,0.1895282194974652,0.3715231726332912
2021-04-04 18:00:00,1945,0.26675360877242016,0.5409141800998553,0.17629806173756188,0.3924678073656845
2021-04-04 19:00:00,1600,0.2595979973186144,0.5302265426226622,0.1619755511800896,0.3705137767438061
2021-04-04 20:00:00,1649,0.26237556908780707,0.5141696035727013,0.16653494529804752,0.36075552655733834
2021-04-04 21:00:00,1663,0.25200537918871224,0.5033027312695333,0.16356118360805844,0.35715136122780344
2021-04-04 22:00:00,1487,0.2548907835826472,0.5078457146076191,0.15395189134456108,0.3552786196729772
2021-04-04 23:00:00,1376,0.27376026385795205,0.5043009480999491,0.17607107496548283,0.3588499378058585
2021-04-05 00:00:00,1320,0.24989754588452207,0.5110708205986472,0.15879174645803307,0.3658024926015034
2021-04-05 01:00:00,1187,0.24543090229100029,0.5217288868393429,0.15074553780059252,0.362644341016199
2021-04-05 02:00:00,1245,0.2823438724485703,0.5201585486752534,0.18528816629437425,0.3779276955218638
2021-04-05 03:00:00,1271,0.28321993941814116,0.5438228333154116,0.17823323773727848,0.3750502298726977
2021-04-05 04:00:00,1176,0.2796572037849714,0.5399084705867179,0.19067536621702594,0.40554488529297783
2021-04-05 05:00:00,1459,0.28032183652651244,0.5541743175907001,0.1856574932280363,0.4028002289691057
